Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2021-01-26 00:00:00,58.31999969482422,15.279999732971191,35.29999923706055,169.32000732421875,96.5500030517578,60.970001220703125,93.27999877929688,87.02999877929688,51.36000061035156,121.4499969482422,53.93000030517578
2021-01-27 00:00:00,58.310001373291016,15.239999771118164,35.099998474121094,163.55999755859375,96.51000213623048,59.5,93.55999755859376,85.48999786376953,51.33000183105469,118.48999786376952,52.560001373291016
2021-01-28 00:00:00,58.27999877929688,15.170000076293944,35.099998474121094,166.27000427246094,96.36000061035156,59.900001525878906,93.04000091552734,85.94999694824219,51.34999847412109,120.0199966430664,52.810001373291016
2021-01-29 00:00:00,58.18000030517578,15.1899995803833,35.099998474121094,163.86000061035156,96.29000091552734,58.58000183105469,92.48999786376952,84.95999908447266,51.34000015258789,118.0199966430664,51.68000030517578
2021-02-01 00:00:00,58.18999862670898,15.479999542236328,35.41999816894531,167.89999389648438,96.27999877929688,59.58000183105469,92.4800033569336,86.9000015258789,51.33000183105469,118.87000274658205,52.9900016784668
2021-02-02 00:00:00,58.13999938964844,15.600000381469728,34.97999954223633,171.32000732421875,96.19000244140624,60.27999877929688,91.88999938964844,87.41999816894531,51.380001068115234,120.38999938964844,53.81999969482422
2021-02-03 00:00:00,58.06999969482422,15.710000038146973,34.91999816894531,170.82000732421875,96.13999938964844,60.459999084472656,91.0999984741211,87.19999694824219,51.40999984741211,120.8499984741211,54.02000045776367
2021-02-04 00:00:00,58.04999923706055,15.789999961853027,34.18000030517578,172.74000549316406,96.22000122070312,60.540000915527344,90.9000015258789,87.80000305175781,51.380001068115234,122.13999938964844,54.09999847412109
2021-02-05 00:00:00,58.02000045776367,15.869999885559082,34.540000915527344,174.11000061035156,96.18000030517578,60.970001220703125,90.13999938964844,88.11000061035156,51.41999816894531,122.77999877929688,54.5
2021-02-08 00:00:00,57.9900016784668,16.1200008392334,34.900001525878906,175.8000030517578,96.2699966430664,61.29999923706055,90.4800033569336,88.58999633789062,51.43999862670898,123.91999816894533,54.77999877929688
2021-02-09 00:00:00,58.02000045776367,16.18000030517578,34.97999954223633,175.6999969482422,96.20999908447266,61.7400016784668,90.5500030517578,88.9000015258789,51.43999862670898,123.87000274658205,55.38999938964844
2021-02-10 00:00:00,57.970001220703125,16.149999618530273,35.13999938964844,175.10000610351562,96.4000015258789,61.709999084472656,91.11000061035156,89.37999725341797,51.45000076293945,124.0199966430664,55.5099983215332
2021-02-11 00:00:00,58.02000045776367,16.1200008392334,34.81999969482422,176.72999572753906,96.33000183105467,62.15999984741211,90.6500015258789,89.56999969482422,51.459999084472656,123.87000274658205,56.09000015258789
2021-02-12 00:00:00,57.84999847412109,16.31999969482422,34.720001220703125,178.0399932861328,96.16999816894533,62.45000076293945,89.54000091552734,89.58999633789062,51.47999954223633,124.47000122070312,56.18999862670898
2021-02-16 00:00:00,57.540000915527344,16.540000915527344,34.20000076293945,177.5800018310547,95.62000274658205,62.75,88.30000305175781,88.9000015258789,51.41999816894531,124.66000366210938,56.34999847412109
2021-02-17 00:00:00,57.59999847412109,16.59000015258789,33.84000015258789,176.07000732421875,95.8000030517578,62.560001373291016,88.77999877929688,88.79000091552734,51.38999938964844,125.12999725341795,56.4900016784668
2021-02-18 00:00:00,57.52999877929688,16.530000686645508,33.81999969482422,174.8300018310547,95.7699966430664,62.0099983215332,88.48999786376953,88.41000366210938,51.34000015258789,124.47000122070312,55.7599983215332
2021-02-19 00:00:00,57.380001068115234,16.520000457763672,33.959999084472656,174.61000061035156,95.38999938964844,62.290000915527344,87.4000015258789,88.91999816894531,51.33000183105469,124.83999633789062,56.060001373291016
2021-02-22 00:00:00,57.34999847412109,16.889999389648438,34.459999084472656,168.3800048828125,95.12000274658205,61.63999938964844,86.76000213623047,89.66000366210938,51.400001525878906,125.7300033569336,54.470001220703125
2021-02-23 00:00:00,57.310001373291016,16.969999313354492,34.400001525878906,166.9199981689453,95.25,61.79999923706055,86.4800033569336,90.22000122070312,51.459999084472656,126.12000274658205,54.77999877929688
2021-02-24 00:00:00,57.2400016784668,17.229999542236328,34.36000061035156,168.07000732421875,95.30999755859376,61.810001373291016,86.01000213623047,90.91000366210938,51.459999084472656,127.80999755859376,54.43000030517578
2021-02-25 00:00:00,56.77999877929688,17.09000015258789,33.720001220703125,161.60000610351562,93.93000030517578,60.650001525878906,84.5199966430664,89.16999816894531,51.16999816894531,125.61000061035156,53.25
2021-02-26 00:00:00,57.16999816894531,16.729999542236328,32.880001068115234,162.89999389648438,94.58000183105467,59.79999923706055,87.19999694824219,87.87000274658203,51.41999816894531,123.91999816894533,52.4900016784668
2021-03-01 00:00:00,57.369998931884766,16.59000015258789,32.84000015258789,167.89999389648438,94.66000366210938,61.09000015258789,86.0199966430664,88.26000213623047,51.459999084472656,126.62000274658205,53.93000030517578
2021-03-02 00:00:00,57.369998931884766,16.65999984741211,33.02000045776367,164.86000061035156,94.63999938964844,60.97999954223633,86.0199966430664,87.41000366210938,51.560001373291016,126.33000183105467,53.41999816894531
2021-03-03 00:00:00,57.18999862670898,16.760000228881836,32.68000030517578,158.22999572753906,94.16999816894533,60.58000183105469,85.11000061035156,86.91000366210938,51.54999923706055,126.33000183105467,53.380001068115234
2021-03-04 00:00:00,57.11000061035156,17.020000457763672,32.34000015258789,153.8699951171875,93.66000366210938,59.7599983215332,84.55999755859375,85.91999816894531,51.47999954223633,125.12999725341795,52.22999954223633
2021-03-05 00:00:00,57.15999984741211,17.3700008392334,32.36000061035156,155.27000427246094,93.4000015258789,60.31999969482422,84.68000030517578,86.86000061035156,51.5,127.91000366210938,52.59999847412109
2021-03-08 00:00:00,57.060001373291016,17.1299991607666,32.040000915527344,150.0,92.68000030517578,59.65999984741211,84.08000183105469,87.61000061035156,51.34999847412109,129.41000366210938,51.22999954223633
2021-03-09 00:00:00,57.22999954223633,17.1299991607666,32.720001220703125,157.5,93.06999969482422,60.54999923706055,85.11000061035156,88.19000244140625,51.41999816894531,128.94000244140625,52.34000015258789
2021-03-10 00:00:00,57.27000045776367,17.239999771118164,32.86000061035156,157.1699981689453,93.4000015258789,60.68999862670898,85.2699966430664,89.06999969482422,51.52999877929688,130.6699981689453,52.25
2021-03-11 00:00:00,57.34999847412109,17.5,32.86000061035156,162.42999267578125,93.51000213623048,61.5,84.7300033569336,90.11000061035156,51.650001525878906,130.60000610351562,53.81999969482422
2021-03-12 00:00:00,57.130001068115234,17.420000076293945,32.880001068115234,160.9600067138672,92.93000030517578,61.29999923706055,83.0199966430664,91.62000274658205,51.59999847412109,131.7899932861328,52.869998931884766
2021-03-15 00:00:00,57.27000045776367,17.360000610351562,32.97999954223633,162.77000427246094,93.0500030517578,61.38999938964844,83.45999908447266,92.9800033569336,51.63999938964844,132.10000610351562,52.84000015258789
2021-03-16 00:00:00,57.209999084472656,17.290000915527344,33.02000045776367,162.1199951171875,93.0500030517578,61.5099983215332,83.19999694824219,92.5999984741211,51.720001220703125,131.25999450683594,53.06999969482422
2021-03-17 00:00:00,57.09999847412109,17.290000915527344,33.2400016784668,162.60000610351562,93.1999969482422,61.790000915527344,82.55999755859375,92.68000030517578,51.72999954223633,131.82000732421875,53.11000061035156
2021-03-18 00:00:00,56.97999954223633,16.469999313354492,33.060001373291016,157.1199951171875,92.68000030517578,61.119998931884766,81.80000305175781,91.73999786376952,51.54999923706055,131.30999755859375,52.290000915527344
2021-03-19 00:00:00,57.08000183105469,16.829999923706055,33.220001220703125,158.58999633789062,92.62000274658205,61.400001525878906,82.27999877929688,90.48999786376952,51.540000915527344,130.74000549316406,52.810001373291016
2021-03-22 00:00:00,57.130001068115234,16.799999237060547,33.13999938964844,160.8300018310547,92.81999969482422,61.220001220703125,83.11000061035156,91.12999725341795,51.58000183105469,130.8800048828125,52.630001068115234
2021-03-23 00:00:00,57.27999877929688,16.329999923706055,32.880001068115234,159.99000549316406,93.01000213623048,60.36000061035156,83.8499984741211,91.0,51.560001373291016,129.2899932861328,51.77000045776367
2021-03-24 00:00:00,57.36000061035156,16.760000228881836,33.0,156.02999877929688,93.16000366210938,59.68000030517578,84.27999877929688,90.48999786376952,51.68999862670898,129.38999938964844,50.560001373291016
2021-03-25 00:00:00,57.400001525878906,16.3799991607666,32.880001068115234,155.63999938964844,93.1500015258789,60.02999877929688,83.70999908447266,90.87999725341795,51.59999847412109,130.2100067138672,50.63999938964844
2021-03-26 00:00:00,57.290000915527344,16.770000457763672,33.0,158.41000366210938,93.0,61.02000045776367,83.37999725341797,92.83999633789062,51.63999938964844,132.30999755859375,51.900001525878906
2021-03-29 00:00:00,57.15999984741211,16.790000915527344,32.599998474121094,157.36000061035156,92.83000183105467,60.7400016784668,82.69000244140625,92.3000030517578,51.59000015258789,132.11000061035156,51.61000061035156
2021-03-30 00:00:00,57.11000061035156,16.520000457763672,32.040000915527344,157.57000732421875,92.91000366210938,60.709999084472656,83.0999984741211,92.41999816894533,51.540000915527344,132.05999755859375,51.81999969482422
2021-03-31 00:00:00,57.119998931884766,16.610000610351562,32.52000045776367,160.86000061035156,93.02999877929688,60.68000030517578,82.80000305175781,91.86000061035156,51.540000915527344,131.4600067138672,52.04999923706055
2021-04-01 00:00:00,57.150001525878906,16.889999389648438,32.91999816894531,163.41000366210938,93.13999938964844,61.45000076293945,83.80000305175781,93.52999877929688,51.59000015258789,132.1199951171875,52.52000045776367
2021-04-05 00:00:00,57.08000183105469,16.639999389648438,32.900001525878906,165.72999572753906,92.83000183105467,62.09999847412109,83.44000244140625,93.88999938964844,51.540000915527344,133.19000244140625,52.630001068115234
2021-04-06 00:00:00,57.220001220703125,16.700000762939453,33.220001220703125,166.74000549316406,93.26000213623048,61.77000045776367,84.0,94.12999725341795,51.54999923706055,133.05999755859375,52.880001068115234
2021-04-07 00:00:00,57.209999084472656,16.75,33.099998474121094,166.64999389648438,93.2699966430664,61.59999847412109,83.47000122070312,94.1999969482422,51.61000061035156,133.02000427246094,52.11000061035156
2021-04-08 00:00:00,57.27999877929688,16.84000015258789,33.459999084472656,169.27000427246094,93.5500030517578,62.0099983215332,84.12000274658203,93.8499984741211,51.65999984741211,132.85000610351562,52.650001525878906
2021-04-09 00:00:00,57.16999816894531,16.780000686645508,33.220001220703125,170.3699951171875,93.44000244140624,61.970001220703125,83.81999969482422,93.73999786376952,51.650001525878906,133.6199951171875,52.20000076293945
2021-04-12 00:00:00,57.130001068115234,16.790000915527344,33.0,171.16000366210938,93.36000061035156,61.65999984741211,83.81999969482422,94.29000091552734,51.63999938964844,133.7100067138672,51.86000061035156
2021-04-13 00:00:00,57.18999862670898,16.969999313354492,33.220001220703125,174.52000427246094,93.69000244140624,61.97999954223633,84.38999938964844,94.76000213623048,51.709999084472656,133.27999877929688,51.869998931884766
2021-04-14 00:00:00,57.11000061035156,17.360000610351562,33.099998474121094,171.92999267578125,93.62999725341795,62.119998931884766,84.13999938964844,94.26000213623048,51.720001220703125,133.8000030517578,52.150001525878906
2021-04-15 00:00:00,57.2400016784668,17.469999313354492,33.63999938964844,175.5,94.01000213623048,62.619998931884766,85.4000015258789,95.91000366210938,51.77000045776367,134.57000732421875,52.61000061035156
2021-04-16 00:00:00,57.150001525878906,17.440000534057617,33.81999969482422,174.97000122070312,93.62999725341795,62.95000076293945,84.83999633789062,96.12000274658205,51.7400016784668,135.35000610351562,52.77999877929688
2021-04-19 00:00:00,57.06999969482422,17.459999084472656,33.7400016784668,172.5399932861328,93.55999755859376,62.77999877929688,84.58000183105469,96.30999755859376,51.7400016784668,135.02000427246094,52.66999816894531
2021-04-20 00:00:00,57.16999816894531,17.43000030517578,33.86000061035156,170.9199981689453,93.6999969482422,61.84999847412109,85.0,97.0999984741211,51.75,133.99000549316406,52.27000045776367
2021-04-21 00:00:00,57.22999954223633,17.360000610351562,34.20000076293945,172.3699951171875,93.87999725341795,62.38999938964844,85.1500015258789,97.73999786376952,51.7400016784668,135.38999938964844,52.68000030517578
2021-04-22 00:00:00,57.2400016784668,17.5,34.0,171.2100067138672,93.94000244140624,62.18999862670898,85.4800033569336,97.20999908447266,51.75,134.27000427246094,52.59000015258789
2021-04-23 00:00:00,57.18000030517578,17.639999389648438,33.81999969482422,173.9499969482422,93.98999786376952,62.86000061035156,85.33000183105469,97.77999877929688,51.7599983215332,135.3000030517578,53.310001373291016
2021-04-26 00:00:00,57.15999984741211,17.760000228881836,33.939998626708984,175.61000061035156,93.94000244140624,62.9900016784668,85.23999786376953,98.06999969482422,51.7400016784668,135.1199951171875,53.380001068115234
2021-04-27 00:00:00,57.08000183105469,17.90999984741211,33.84000015258789,175.02999877929688,93.70999908447266,62.810001373291016,84.51000213623047,98.05999755859376,51.810001373291016,135.3800048828125,53.459999084472656
2021-04-28 00:00:00,57.09000015258789,17.940000534057617,33.939998626708984,174.35000610351562,93.8000030517578,63.15999984741211,84.5999984741211,97.8499984741211,51.95000076293945,135.6300048828125,53.88999938964844
2021-04-29 00:00:00,56.93000030517578,18.059999465942383,33.79999923706055,173.58999633789062,93.72000122070312,63.130001068115234,84.3499984741211,98.69000244140624,51.97999954223633,136.82000732421875,53.77000045776367
2021-04-30 00:00:00,56.970001220703125,17.90999984741211,33.70000076293945,172.2100067138672,93.81999969482422,62.2400016784668,84.55999755859375,99.08000183105467,51.9900016784668,135.97999572753906,52.97999954223633
2021-05-03 00:00:00,56.90999984741211,18.11000061035156,34.13999938964844,171.02999877929688,93.81999969482422,62.7400016784668,84.4800033569336,98.88999938964844,52.08000183105469,137.30999755859375,52.959999084472656
2021-05-04 00:00:00,57.0,18.38999938964844,33.880001068115234,167.69000244140625,93.80999755859376,61.93000030517578,84.94999694824219,98.25,52.15999984741211,137.6999969482422,52.310001373291016
2021-05-05 00:00:00,57.0,18.459999084472656,34.040000915527344,166.77999877929688,93.91000366210938,62.59000015258789,85.08000183105469,96.62000274658205,52.27000045776367,138.39999389648438,52.5099983215332
2021-05-06 00:00:00,56.9900016784668,18.549999237060547,34.599998474121094,167.0399932861328,94.0500030517578,63.09999847412109,85.19999694824219,97.16000366210938,52.220001220703125,139.60000610351562,53.02999877929688
2021-05-07 00:00:00,56.91999816894531,18.729999542236328,34.900001525878906,168.72000122070312,94.13999938964844,63.79999923706055,84.8499984741211,98.44000244140624,52.27000045776367,140.61000061035156,53.5
2021-05-10 00:00:00,56.90999984741211,18.600000381469727,35.040000915527344,164.42999267578125,94.01000213623048,63.2599983215332,84.11000061035156,98.41000366210938,52.310001373291016,140.80999755859375,52.5
2021-05-11 00:00:00,56.77999877929688,18.799999237060547,35.040000915527344,164.77000427246094,93.81999969482422,62.619998931884766,83.66000366210938,97.16999816894533,52.25,138.91000366210938,52.36000061035156
2021-05-12 00:00:00,56.619998931884766,18.780000686645508,34.68000030517578,159.69000244140625,93.3499984741211,61.400001525878906,82.80000305175781,94.70999908447266,52.29999923706055,136.6699981689453,51.02000045776367
2021-05-13 00:00:00,56.63999938964844,18.26000022888184,34.84000015258789,160.16000366210938,93.69000244140624,61.709999084472656,82.91999816894531,95.94000244140624,52.2400016784668,138.6199951171875,50.959999084472656
2021-05-14 00:00:00,56.709999084472656,18.40999984741211,35.119998931884766,163.9199981689453,93.97000122070312,62.77000045776367,83.56999969482422,97.08000183105467,52.34999847412109,140.16000366210938,51.79999923706055
2021-05-17 00:00:00,56.630001068115234,18.63999938964844,35.560001373291016,162.8699951171875,93.87000274658205,62.68000030517578,83.41000366210938,97.18000030517578,52.43999862670898,140.27999877929688,51.83000183105469
2021-05-18 00:00:00,56.630001068115234,18.549999237060547,35.599998474121094,162.05999755859375,93.7699966430664,63.02000045776367,83.22000122070312,97.1999969482422,52.43999862670898,138.94000244140625,52.58000183105469
2021-05-19 00:00:00,56.56999969482422,18.170000076293945,35.63999938964844,162.10000610351562,93.58999633789062,62.56999969482422,83.02999877929688,96.88999938964844,52.2400016784668,138.1300048828125,52.43999862670898
2021-05-20 00:00:00,56.66999816894531,17.979999542236328,35.79999923706055,165.7100067138672,93.9499969482422,63.27999877929688,83.66999816894531,97.9800033569336,52.2400016784668,138.80999755859375,52.630001068115234
2021-05-21 00:00:00,56.72999954223633,18.149999618530277,35.84000015258789,165.05999755859375,93.98999786376952,63.11000061035156,83.9000015258789,97.87999725341795,52.310001373291016,139.30999755859375,52.06999969482422
2021-05-24 00:00:00,56.7599983215332,18.399999618530277,35.880001068115234,167.89999389648438,94.11000061035156,63.540000915527344,84.18000030517578,99.0999984741211,52.38999938964844,139.8800048828125,52.560001373291016
2021-05-25 00:00:00,56.90999984741211,18.34000015258789,36.20000076293945,168.19000244140625,94.37000274658205,63.7400016784668,84.95999908447266,99.06999969482422,52.41999816894531,139.00999450683594,53.11000061035156
2021-05-26 00:00:00,57.02999877929688,18.3700008392334,36.13999938964844,169.44000244140625,94.33000183105467,63.86000061035156,84.83000183105469,99.51000213623048,52.369998931884766,139.27000427246094,53.5
2021-05-27 00:00:00,56.88999938964844,18.65999984741211,36.15999984741211,170.38999938964844,94.16000366210938,63.91999816894531,84.45999908447266,99.27999877929688,52.369998931884766,139.75,53.59999847412109
2021-05-28 00:00:00,56.93000030517578,18.600000381469727,36.2599983215332,170.38999938964844,94.19000244140624,64.20999908447266,84.33000183105469,99.87999725341795,52.38999938964844,139.9499969482422,53.880001068115234
2021-06-01 00:00:00,56.880001068115234,18.93000030517578,36.20000076293945,171.60000610351562,94.06999969482422,64.77999877929688,84.16999816894531,101.68000030517578,52.43999862670898,140.08999633789062,55.0099983215332
2021-06-02 00:00:00,56.93999862670898,19.030000686645508,36.369998931884766,171.13999938964844,94.22000122070312,64.94999694824219,84.36000061035156,102.87000274658205,52.43999862670898,140.44000244140625,55.13999938964844
2021-06-03 00:00:00,56.84999847412109,18.8700008392334,35.63999938964844,170.02999877929688,93.9000015258789,64.47000122070312,84.05999755859375,102.48999786376952,52.36000061035156,140.72000122070312,54.52000045776367
2021-06-04 00:00:00,56.9900016784668,19.07999992370605,36.040000915527344,171.72000122070312,94.31999969482422,65.0999984741211,85.1500015258789,102.54000091552734,52.43000030517578,141.1699981689453,55.0099983215332
2021-06-07 00:00:00,56.93999862670898,19.11000061035156,36.18999862670898,171.7899932861328,94.29000091552734,65.16999816894531,84.9000015258789,103.75,52.38999938964844,140.97000122070312,54.790000915527344
2021-06-08 00:00:00,57.02000045776367,19.299999237060547,36.06999969482422,171.69000244140625,94.51000213623048,65.01000213623047,85.44000244140625,104.61000061035156,52.36000061035156,140.77999877929688,54.560001373291016
2021-06-09 00:00:00,57.130001068115234,19.209999084472656,36.0099983215332,170.27999877929688,94.72000122070312,64.81999969482422,86.1500015258789,104.75,52.27999877929688,140.32000732421875,54.52000045776367
2021-06-10 00:00:00,57.18000030517578,19.280000686645508,36.15999984741211,170.0,95.04000091552734,65.08999633789062,86.62999725341797,105.5,52.400001525878906,140.27000427246094,54.900001525878906
2021-06-11 00:00:00,57.290000915527344,19.21999931335449,35.7599983215332,170.83999633789062,95.02999877929688,65.12999725341797,86.54000091552734,105.08000183105467,52.31999969482422,140.3699951171875,54.65999984741211
2021-06-14 00:00:00,57.15999984741211,19.11000061035156,35.54999923706055,170.14999389648438,94.81999969482422,65.27999877929688,85.91999816894531,105.48999786376952,52.29999923706055,139.67999267578125,54.880001068115234
2021-06-15 00:00:00,57.09000015258789,19.030000686645508,35.40999984741211,169.2899932861328,94.91999816894533,65.19999694824219,85.83000183105469,104.36000061035156,52.369998931884766,139.85000610351562,54.5099983215332
2021-06-16 00:00:00,57.0,18.920000076293945,34.81999969482422,168.8699951171875,94.44000244140624,64.63999938964844,85.72000122070312,103.68000030517578,52.11000061035156,138.8800048828125,53.77000045776367
2021-06-17 00:00:00,57.060001373291016,18.43000030517578,33.75,167.25999450683594,94.6500015258789,64.4000015258789,86.87000274658203,103.5500030517578,52.20000076293945,137.1699981689453,54.08000183105469
2021-06-18 00:00:00,57.08000183105469,18.6200008392334,33.560001373291016,164.9499969482422,94.9000015258789,63.34000015258789,88.43000030517578,101.79000091552734,52.130001068115234,134.52000427246094,53.65999984741211
2021-06-21 00:00:00,57.040000915527344,18.850000381469727,33.970001220703125,167.6199951171875,94.7300033569336,63.540000915527344,87.08000183105469,103.88999938964844,52.16999816894531,137.0800018310547,53.63999938964844
2021-06-22 00:00:00,57.04999923706055,18.8799991607666,33.83000183105469,168.7899932861328,94.87000274658205,63.47999954223633,87.25,103.3499984741211,52.310001373291016,137.1699981689453,53.40999984741211
2021-06-23 00:00:00,57.0099983215332,19.0,33.79999923706055,170.0500030517578,94.6999969482422,63.29999923706055,87.05000305175781,103.16999816894533,52.31999969482422,136.7100067138672,53.720001220703125
2021-06-24 00:00:00,57.040000915527344,19.06999969482422,33.77000045776367,172.17999267578125,94.80999755859376,63.900001525878906,87.19000244140625,102.22000122070312,52.290000915527344,136.99000549316406,54.119998931884766
2021-06-25 00:00:00,56.95000076293945,18.989999771118164,33.880001068115234,172.55999755859375,94.69000244140624,64.13999938964844,86.33999633789062,102.91000366210938,52.31999969482422,137.86000061035156,54.560001373291016
2021-06-28 00:00:00,57.06999969482422,18.979999542236328,33.880001068115234,172.83999633789062,94.9000015258789,63.900001525878906,87.16999816894531,102.61000061035156,52.33000183105469,137.25,54.68999862670898
2021-06-29 00:00:00,57.02000045776367,19.06999969482422,33.529998779296875,173.05999755859375,95.0199966430664,63.869998931884766,87.29000091552734,102.33000183105467,52.369998931884766,136.9199981689453,54.650001525878906
2021-06-30 00:00:00,57.09999847412109,19.25,33.709999084472656,173.42999267578125,95.06999969482422,63.38999938964844,87.69999694824219,101.79000091552734,52.40999984741211,137.4600067138672,54.310001373291016
2021-07-01 00:00:00,57.09999847412109,19.31999969482422,33.810001373291016,173.72999572753906,94.83000183105467,63.43999862670898,87.58000183105469,102.2300033569336,51.91999816894531,138.38999938964844,54.02000045776367
2021-07-02 00:00:00,57.209999084472656,19.5,34.040000915527344,173.9199981689453,95.05999755859376,63.56999969482422,88.05999755859375,102.54000091552734,52.04999923706055,138.82000732421875,53.959999084472656
2021-07-06 00:00:00,57.33000183105469,18.96999931335449,34.220001220703125,172.05999755859375,95.37000274658205,62.93000030517578,88.98999786376953,103.29000091552734,52.02000045776367,137.3800048828125,52.9900016784668
2021-07-07 00:00:00,57.43999862670898,18.739999771118164,34.34000015258789,171.3800048828125,95.56999969482422,63.15999984741211,89.83000183105469,103.6500015258789,52.0,137.91000366210938,53.040000915527344
2021-07-08 00:00:00,57.43000030517578,18.899999618530277,34.33000183105469,169.3699951171875,95.62999725341795,62.13999938964844,90.13999938964844,103.36000061035156,52.0099983215332,136.52999877929688,52.02999877929688
2021-07-09 00:00:00,57.31999969482422,19.1200008392334,34.43000030517578,172.85000610351562,95.36000061035156,63.27999877929688,89.0,105.05999755859376,52.04999923706055,138.50999450683594,52.97999954223633
2021-07-12 00:00:00,57.400001525878906,19.149999618530277,34.400001525878906,174.72000122070312,95.31999969482422,63.41999816894531,88.86000061035156,105.95999908447266,52.09000015258789,139.10000610351562,53.0099983215332
2021-07-13 00:00:00,57.34999847412109,19.309999465942383,34.45000076293945,172.9199981689453,95.08000183105467,63.220001220703125,88.19999694824219,104.4800033569336,52.209999084472656,138.08999633789062,53.040000915527344
2021-07-14 00:00:00,57.45000076293945,19.1200008392334,34.79999923706055,171.66000366210938,95.4000015258789,63.38999938964844,89.18000030517578,105.20999908447266,52.22999954223633,138.02000427246094,53.29999923706055
2021-07-15 00:00:00,57.54999923706055,19.020000457763672,34.810001373291016,171.25999450683594,95.5500030517578,63.0099983215332,90.05999755859375,105.37999725341795,52.27000045776367,138.0399932861328,53.34999847412109
2021-07-16 00:00:00,57.619998931884766,19.020000457763672,34.47999954223633,169.35000610351562,95.48999786376952,62.5099983215332,89.97000122070312,105.30999755859376,52.27999877929688,136.99000549316406,52.9900016784668
2021-07-19 00:00:00,57.7599983215332,18.26000022888184,34.5,167.02000427246094,95.97000122070312,61.43000030517578,91.83999633789062,103.38999938964844,52.16999816894531,134.5,52.209999084472656
2021-07-20 00:00:00,57.7599983215332,18.530000686645508,34.470001220703125,170.8800048828125,95.9499969482422,61.79999923706055,91.04000091552734,105.83000183105467,52.209999084472656,136.6699981689453,52.25
2021-07-21 00:00:00,57.709999084472656,18.899999618530277,34.34000015258789,173.80999755859375,95.63999938964844,62.59000015258789,89.94999694824219,105.81999969482422,52.2400016784668,137.97999572753906,52.70000076293945
2021-07-22 00:00:00,57.77000045776367,19.049999237060547,34.40999984741211,173.22999572753906,95.87000274658205,62.66999816894531,90.66999816894533,104.9800033569336,52.290000915527344,137.52999877929688,52.77999877929688
2021-07-23 00:00:00,57.810001373291016,19.149999618530277,34.290000915527344,174.86000061035156,95.83000183105467,62.709999084472656,90.11000061035156,105.8499984741211,52.41999816894531,138.19000244140625,51.959999084472656
2021-07-26 00:00:00,57.7599983215332,19.290000915527344,34.22999954223633,175.5500030517578,95.7300033569336,62.41999816894531,89.8499984741211,105.9000015258789,52.52999877929688,138.6199951171875,50.970001220703125
2021-07-27 00:00:00,57.84000015258789,19.18000030517578,34.290000915527344,173.77000427246094,95.9800033569336,61.880001068115234,90.79000091552734,106.5,52.5099983215332,138.72999572753906,49.869998931884766
2021-07-28 00:00:00,57.86000061035156,19.270000457763672,34.439998626708984,174.97000122070312,96.12000274658205,62.54999923706055,90.81999969482422,106.12999725341795,52.59999847412109,138.39999389648438,51.27999877929688
2021-07-29 00:00:00,57.84999847412109,19.61000061035156,34.83000183105469,176.07000732421875,95.97000122070312,62.91999816894531,90.30999755859376,106.1500015258789,52.56999969482422,139.49000549316406,51.459999084472656
2021-07-30 00:00:00,57.90999984741211,19.5,34.560001373291016,175.02999877929688,96.08999633789062,62.4900016784668,90.7699966430664,106.29000091552734,52.61000061035156,138.85000610351562,51.11000061035156
2021-08-02 00:00:00,57.93999862670898,19.290000915527344,34.529998779296875,174.88999938964844,96.12999725341795,62.84000015258789,91.3499984741211,106.05999755859376,52.560001373291016,138.6999969482422,51.52000045776367
2021-08-03 00:00:00,58.0,19.200000762939453,34.4900016784668,176.91000366210938,96.12999725341795,63.25,91.41000366210938,106.19000244140624,52.59000015258789,140.16000366210938,51.650001525878906
2021-08-04 00:00:00,58.02999877929688,18.88999938964844,34.5099983215332,176.57000732421875,96.06999969482422,63.15999984741211,91.61000061035156,105.86000061035156,52.5,138.66000366210938,51.77999877929688
2021-08-05 00:00:00,58.060001373291016,19.170000076293945,34.349998474121094,178.72000122070312,95.83000183105467,63.38999938964844,91.18000030517578,107.0999984741211,52.40999984741211,139.30999755859375,51.619998931884766
2021-08-06 00:00:00,57.86000061035156,19.01000022888184,33.52000045776367,179.6999969482422,95.43000030517578,63.06999969482422,89.7699966430664,106.91000366210938,52.38999938964844,140.17999267578125,51.27000045776367
2021-08-09 00:00:00,57.880001068115234,18.739999771118164,32.90999984741211,181.2400054931641,95.13999938964844,63.11000061035156,89.44999694824219,106.33999633789062,52.34999847412109,140.08999633789062,51.45000076293945
2021-08-10 00:00:00,57.88999938964844,19.07999992370605,32.93000030517578,181.83999633789065,94.98999786376952,63.25,89.06999969482422,105.33000183105467,52.380001068115234,141.19000244140625,51.63999938964844
2021-08-11 00:00:00,57.900001525878906,19.25,33.380001068115234,181.7100067138672,95.1500015258789,63.59000015258789,88.98999786376953,105.9499969482422,52.45000076293945,142.07000732421875,51.83000183105469
2021-08-12 00:00:00,57.90999984741211,19.18000030517578,33.38999938964844,182.00999450683597,95.16999816894533,63.38999938964844,88.8499984741211,106.18000030517578,52.43000030517578,142.2100067138672,51.4900016784668
2021-08-13 00:00:00,57.93999862670898,19.06999969482422,33.869998931884766,181.13999938964844,95.5199966430664,63.619998931884766,90.13999938964844,106.76000213623048,52.45000076293945,142.17999267578125,51.38999938964844
