Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2013-12-12 00:00:00,40.55440521240234,24.61778259277344,23.799999237060547,51.27902603149414,61.490966796875,37.00366973876953,50.98327255249024,43.88557434082031,40.38610076904297,57.97461318969727,30.997785568237305
2013-12-13 00:00:00,40.58695602416992,24.52120590209961,24.020000457763672,51.55415725708008,61.53515625,36.98851013183594,51.2431640625,43.99494171142578,40.40248489379883,57.99028396606445,31.090274810791016
2013-12-16 00:00:00,40.57880783081055,24.598464965820312,24.059999465942383,51.740535736083984,61.61616897583008,37.25406646728516,51.085670471191406,44.145320892333984,40.42703628540039,58.30378723144531,31.24440574645996
2013-12-17 00:00:00,40.57067108154297,24.482574462890625,23.86000061035156,51.75828552246094,61.7929573059082,37.09474182128906,51.28251647949219,44.350399017333984,40.451602935791016,58.07649230957031,31.036325454711918
2013-12-18 00:00:00,40.57067108154297,24.53086280822754,23.68000030517578,52.45939254760742,61.837100982666016,37.62585067749024,51.02263259887695,45.13650894165039,40.42703628540039,59.118896484375,31.54499244689941
2013-12-19 00:00:00,40.48926162719727,24.588808059692383,23.07999992370605,52.64575958251953,61.653018951416016,37.54238510131836,51.02263259887695,44.514461517333984,40.377906799316406,59.07186126708984,31.020919799804688
2013-12-20 00:00:00,40.48926162719727,24.781965255737305,23.299999237060547,52.97412872314453,61.7708625793457,37.69303512573242,51.62116241455078,44.78789138793945,40.35578918457031,59.37752914428711,30.9558219909668
2013-12-23 00:00:00,40.52182769775391,24.781965255737305,23.239999771118164,53.204811096191406,61.653018951416016,38.06010818481445,51.36128234863281,44.87675094604492,40.323020935058594,59.5421257019043,31.180530548095703
2013-12-24 00:00:00,40.5242919921875,24.859230041503903,23.34000015258789,53.27604675292969,61.56748962402344,38.1289291381836,51.17732238769531,44.91700744628906,40.323020935058594,59.709381103515625,31.34325218200684
2013-12-26 00:00:00,40.5242919921875,24.89786148071289,23.459999084472656,53.5521354675293,61.52285003662109,38.28952026367188,50.87734603881836,44.95172882080078,40.33940505981445,59.99336242675781,31.141786575317383
2013-12-27 00:00:00,40.41014862060547,24.965465545654297,23.559999465942383,53.30276870727539,61.55263900756836,38.44246673583984,50.69581985473633,45.048919677734375,40.33121109008789,60.08015441894531,31.51371955871582
2013-12-30 00:00:00,40.43461990356445,24.82059860229492,23.200000762939453,53.21370697021485,61.65673828125,38.64128875732422,51.03525161743164,45.06281661987305,40.36398315429688,60.0249252319336,31.62995719909668
2013-12-31 00:00:00,40.45090103149414,24.781965255737305,23.36000061035156,53.463077545166016,61.5079460144043,38.79423904418945,50.53004455566406,44.81983184814453,40.41313934326172,60.26158905029297,31.87790870666504
2014-01-02 00:00:00,40.46722412109375,24.42462730407715,23.76000022888184,52.91090393066406,61.6344108581543,38.01422500610352,50.845802307128906,44.82676315307617,40.43771362304688,59.709381103515625,30.76211166381836
2014-01-03 00:00:00,40.43461990356445,24.27010154724121,24.020000457763672,52.99995803833008,61.67160415649414,38.01422500610352,50.845802307128906,45.07669448852539,40.38036346435547,59.76457214355469,30.72336196899414
2014-01-06 00:00:00,40.53244400024414,24.299074172973636,24.020000457763672,52.88417816162109,61.89470291137695,37.93009948730469,51.161563873291016,45.30579376220703,40.41313934326172,59.709381103515625,30.42891502380371
2014-01-07 00:00:00,40.630252838134766,24.279760360717773,23.899999618530277,53.320579528808594,61.96168518066406,38.10599136352539,51.19313430786133,45.50712966918945,40.42952346801758,60.009124755859375,30.552886962890625
2014-01-08 00:00:00,40.53244400024414,24.047971725463867,23.780000686645508,53.71244430541992,61.68646240234375,38.06774520874024,51.082618713378906,45.28496551513672,40.37217712402344,59.96182632446289,30.498640060424805
2014-01-09 00:00:00,40.56502532958984,23.854816436767575,23.84000015258789,53.81040573120117,61.820343017578125,38.00656127929688,51.24837875366211,45.28496551513672,40.39673614501953,60.09591293334961,30.30492210388184
2014-01-10 00:00:00,40.671043395996094,24.009340286254883,24.18000030517578,53.91728973388672,62.20707702636719,38.39656829833984,51.91940689086914,45.90283203125,40.4540901184082,60.166900634765625,30.89383316040039
2014-01-13 00:00:00,40.70363235473633,23.999683380126957,24.34000015258789,52.973243713378906,62.35585403442383,38.06774520874024,52.1483039855957,45.59737014770508,40.4540901184082,59.49638366699219,30.506406784057617
2014-01-14 00:00:00,40.68733215332031,23.999683380126957,24.100000381469727,53.78369140625,62.24429321289063,38.36599349975586,51.87202072143555,45.930606842041016,40.41313934326172,60.009124755859375,30.84734535217285
2014-01-15 00:00:00,40.671043395996094,24.06728744506836,24.059999465942383,53.78369140625,62.18478393554688,38.44246673583984,51.72203826904297,46.27771759033203,40.404930114746094,60.33257675170898,30.8395938873291
2014-01-16 00:00:00,40.77698516845703,24.02865600585937,24.100000381469727,53.81932067871094,62.30377578735352,38.42716979980469,52.1246223449707,46.36101531982422,40.39673614501953,60.18268585205078,30.669130325317383
2014-01-17 00:00:00,40.809600830078125,24.0576286315918,24.31999969482422,53.53432846069336,62.40791702270508,38.32010269165039,52.42461395263672,46.09027099609375,40.37217712402344,59.90659332275391,30.560646057128903
2014-01-21 00:00:00,40.81776428222656,24.115577697753903,24.07999992370605,53.95289611816406,62.3781852722168,38.45775604248047,52.44830703735352,46.506813049316406,40.39673614501953,59.9854736328125,30.46765518188477
2014-01-22 00:00:00,40.752532958984375,24.23147201538086,23.979999542236328,54.20228576660156,62.26660537719727,38.503639221191406,52.33778381347656,46.70814895629883,40.35578918457031,59.97760009765625,30.85508918762207
2014-01-23 00:00:00,40.850379943847656,24.21215438842773,24.5,53.58775329589844,62.4748649597168,38.12127304077149,52.94561767578125,46.5970573425293,40.39673614501953,59.40171051025391,30.14996910095215
2014-01-24 00:00:00,40.93190383911133,24.221811294555664,24.6200008392334,52.25185012817383,62.40791702270508,37.13479232788086,53.27718353271485,46.01391220092773,40.404930114746094,58.242069244384766,29.41383934020996
2014-01-27 00:00:00,40.86667251586914,24.0576286315918,24.34000015258789,51.71747970581055,62.28887939453125,36.91301727294922,52.99298095703125,45.65983963012695,40.37217712402344,58.02119827270508,29.22012710571289
2014-01-28 00:00:00,40.89928436279297,24.173524856567383,24.34000015258789,52.287479400634766,62.49715423583984,37.21890640258789,53.008766174316406,46.041690826416016,40.43771362304688,58.43929290771485,29.41383934020996
2014-01-29 00:00:00,40.9400520324707,24.15420913696289,24.65999984741211,51.55717468261719,62.593868255615234,36.836544036865234,53.47454071044922,45.7917594909668,40.4622802734375,57.9896354675293,28.89468002319336
2014-01-30 00:00:00,40.97264862060547,24.0576286315918,24.1200008392334,52.68824768066406,62.66079330444336,37.00478744506836,53.33244705200195,46.48598861694336,40.47866439819336,58.45505905151367,29.19688034057617
2014-01-31 00:00:00,41.02972030639648,24.02865600585937,24.13999938964844,52.22511672973633,62.75748825073242,36.54596328735352,53.65610504150391,46.73591613769531,40.47866439819336,58.036956787109375,29.189132690429688
2014-02-03 00:00:00,41.08603286743164,24.02865600585937,24.399999618530277,50.82688903808594,63.08781814575195,35.88064193725586,54.22296142578125,45.99308776855469,40.56060028076172,56.75900650024414,28.414270401000977
2014-02-04 00:00:00,41.04521179199219,24.21215438842773,24.34000015258789,51.37015151977539,63.02818298339844,36.24771499633789,53.76375198364258,46.54846954345703,40.50325775146485,57.00355529785156,29.07290267944336
2014-02-05 00:00:00,41.04521179199219,24.26044464111328,24.420000076293945,51.20984649658203,62.84919357299805,36.27065658569336,53.28874588012695,46.451290130615234,40.47866439819336,56.93255233764648,28.972169876098636
2014-02-06 00:00:00,40.98810958862305,24.35702133178711,24.399999618530277,51.806549072265625,62.80446243286133,36.90536880493164,53.08289337158203,46.79145050048828,40.50325775146485,57.57155227661133,29.545568466186523
2014-02-07 00:00:00,41.05338287353516,24.63709831237793,24.600000381469727,52.91090393066406,63.05056381225586,37.33362579345703,53.10662841796875,47.145503997802734,40.568790435791016,58.2815055847168,29.66179847717285
2014-02-10 00:00:00,40.99626159667969,24.50189018249512,24.71999931335449,52.982154846191406,63.02073287963867,37.14243316650391,53.20165252685547,47.589820861816406,40.57698822021485,58.289398193359375,29.32860374450684
2014-02-11 00:00:00,41.02073287963867,24.62744140625,25.040000915527344,53.69464111328125,62.91632080078125,37.78480529785156,52.96413040161133,47.777252197265625,40.50325775146485,58.97571563720703,29.94849395751953
2014-02-12 00:00:00,40.95544052124024,24.675729751586918,25.059999465942383,53.72136306762695,62.85665512084961,37.81538772583008,52.6949577331543,47.80503845214844,40.51963424682617,58.99150085449219,29.902006149291992
2014-02-13 00:00:00,41.0697135925293,24.81093978881836,25.280000686645508,54.282447814941406,63.00579452514648,37.9148063659668,53.02749633789063,47.98554229736328,40.56060028076172,59.259727478027344,29.93300437927246
2014-02-14 00:00:00,41.02073287963867,24.89786148071289,25.600000381469727,54.460548400878906,63.05056381225586,38.0906867980957,52.96413040161133,48.17298126220703,40.527828216552734,59.64624786376953,30.297178268432617
2014-02-18 00:00:00,41.0697135925293,25.255199432373047,25.65999984741211,54.843509674072266,63.16238784790039,38.33540344238281,53.14623641967773,48.40901565551758,40.58517074584961,59.64624786376953,30.04150009155273
2014-02-19 00:00:00,41.0697135925293,25.322803497314453,25.420000076293945,54.48727035522461,62.99835586547852,38.03716659545898,52.91664505004883,48.38125228881836,40.55240631103516,59.23604583740234,29.90974998474121
2014-02-20 00:00:00,40.89014434814453,25.37109375,25.68000030517578,55.012725830078125,62.968528747558594,38.19774627685547,52.79790115356445,48.27712631225586,40.51144027709961,59.701454162597656,30.06472396850586
2014-02-21 00:00:00,41.02888870239258,25.30348777770996,25.68000030517578,54.90586853027344,63.08036422729492,38.28187561035156,53.05912780761719,48.39514923095703,40.527828216552734,59.63834762573242,30.27394294738769
2014-02-24 00:00:00,41.03704833984375,25.40972328186035,25.940000534057617,55.45803451538086,63.09527206420898,38.57247161865234,52.91664505004883,48.51314926147461,40.53602600097656,59.96182632446289,30.242942810058597
2014-02-25 00:00:00,41.1268424987793,25.29383087158203,26.0,55.38677978515625,63.23696517944336,38.42716979980469,53.3599853515625,48.67282485961914,40.568790435791016,59.78826522827149,29.863265991210938
2014-02-26 00:00:00,41.18397521972656,25.226224899291992,25.76000022888184,55.35116195678711,63.438262939453125,38.3048095703125,53.60541534423828,48.783912658691406,40.601558685302734,59.85924911499024,29.7857723236084
2014-02-27 00:00:00,41.27374267578125,25.14896583557129,25.799999237060547,55.698486328125,63.58005142211914,38.53422927856445,53.88250732421875,48.65199279785156,40.601558685302734,60.13536071777344,30.37467384338379
2014-02-28 00:00:00,41.22478103637695,25.235883712768555,25.700000762939453,55.7341194152832,63.535255432128906,38.60305404663086,53.922096252441406,49.1032600402832,40.59336853027344,60.34043884277344,30.134462356567383
2014-03-03 00:00:00,41.33917617797852,25.58356475830078,26.239999771118164,55.253196716308594,63.70269393920898,37.845977783203125,54.27299880981445,49.13103103637695,40.6834831237793,59.93814086914063,29.60755920410156
2014-03-04 00:00:00,41.25746154785156,25.48698616027832,25.920000076293945,56.3753547668457,63.42609405517578,38.51893615722656,53.59821319580078,49.83915710449219,40.60974884033203,60.79010391235352,30.0957145690918
2014-03-05 00:00:00,41.265621185302734,25.27451705932617,25.920000076293945,56.46441268920898,63.53825378417969,38.48070526123047,53.56647109985352,49.776668548583984,40.61794662475586,60.7822265625,30.18869972229004
2014-03-06 00:00:00,41.21660232543945,25.50630187988281,26.18000030517578,56.35755157470703,63.30647659301758,38.908958435058594,53.15369415283203,49.36012268066406,40.60974884033203,60.979434967041016,30.607126235961918
2014-03-07 00:00:00,41.175743103027344,25.39040946960449,25.979999542236328,56.197242736816406,63.05972290039063,38.64894485473633,52.87583541870117,48.8255615234375,40.58517074584961,61.14510345458984,30.180957794189453
2014-03-10 00:00:00,41.20027542114258,25.177934646606445,26.0,56.23285675048828,63.06723785400391,38.42716979980469,52.867919921875,48.568695068359375,40.59336853027344,61.097755432128906,30.00274658203125
2014-03-11 00:00:00,41.21660232543945,25.187593460083008,26.1200008392334,55.82318115234375,63.10459518432617,38.13657760620117,53.02666091918945,48.8741569519043,40.59336853027344,60.74278259277344,29.6540470123291
2014-03-12 00:00:00,41.27379989624024,25.1199893951416,26.540000915527344,55.89442443847656,63.24663925170898,38.05245208740234,53.431522369384766,49.01994705200195,40.60974884033203,60.7348861694336,29.770273208618164
2014-03-13 00:00:00,41.2901496887207,25.00409507751465,26.6200008392334,55.083980560302734,63.47092056274414,37.43303680419922,54.06657409667969,48.79085922241211,40.63433074951172,60.198486328125,29.258865356445312
2014-03-14 00:00:00,41.30648040771485,25.139305114746094,26.799999237060547,54.83461380004883,63.50838088989258,37.402442932128906,54.08244705200195,48.91582107543945,40.62613296508789,60.06437683105469,29.45258140563965
2014-03-17 00:00:00,41.30648040771485,24.859230041503903,26.5,55.37787628173828,63.38124465942383,37.77716064453125,53.68558120727539,49.01994705200195,40.57698822021485,60.616546630859375,29.770273208618164
2014-03-18 00:00:00,41.32283401489258,24.984783172607425,26.280000686645508,55.86771774291992,63.58311080932617,38.03716659545898,53.82843017578125,49.16573333740234,40.59336853027344,61.04256057739258,30.227449417114254
2014-03-19 00:00:00,41.21660232543945,24.975122451782227,25.76000022888184,55.40459060668945,63.11955642700195,37.55539321899414,53.42359161376953,48.23545455932617,40.404930114746094,60.74278259277344,29.63081169128418
2014-03-20 00:00:00,41.20027542114258,24.859230041503903,25.739999771118164,55.44021987915039,63.07469940185547,37.47126770019531,53.35213470458984,48.31877899169922,40.38036346435547,61.23189163208008,29.770273208618164
2014-03-21 00:00:00,41.265621185302734,24.87854385375977,25.86000061035156,54.8257064819336,63.17186737060547,37.440677642822266,53.74904251098633,48.76308441162109,40.404930114746094,61.16089630126953,29.94849395751953
2014-03-24 00:00:00,41.29832458496094,24.86888694763184,25.399999618530277,54.08649063110352,63.17935943603516,37.5477409362793,54.18564987182617,48.443729400634766,40.347599029541016,61.04256057739258,30.21195411682129
2014-03-25 00:00:00,41.30648040771485,25.033069610595703,25.420000076293945,54.2033576965332,63.254180908203125,37.951690673828125,54.13011169433594,48.88605117797852,40.36398315429688,61.42329406738281,30.68201446533203
