Date,MTUM,VTV,VEU,VWO,VCIT,VGLT,BNDX,VTIP,DBC,IAU,VNQ
2013-02-12 00:00:00,nan,49.95364761352539,35.39182662963867,34.420921325683594,64.15457916259766,57.340362548828125,nan,42.8859748840332,27.69097900390625,32.119998931884766,47.93960189819336
2013-02-13 00:00:00,nan,50.01652145385742,35.51308059692383,34.560672760009766,63.962852478027344,56.93913650512695,nan,42.87742614746094,27.700695037841797,31.959999084472656,47.91202163696289
2013-02-14 00:00:00,nan,50.095088958740234,35.36908721923828,34.529605865478516,64.05873107910156,57.37971115112305,nan,42.928733825683594,27.661828994750977,31.799999237060547,47.71211242675781
2013-02-15 00:00:00,nan,49.961509704589844,35.27057647705078,34.47526550292969,64.08086395263672,57.23810577392578,nan,42.911624908447266,27.545236587524414,31.299999237060547,47.73279571533203
2013-02-19 00:00:00,nan,50.41728591918945,35.61918640136719,34.49079513549805,64.03660583496094,57.04144287109375,nan,42.911624908447266,27.438358306884766,31.200000762939453,48.1119384765625
2013-02-20 00:00:00,nan,49.7964973449707,35.24782180786133,34.172508239746094,64.12510681152344,57.1358528137207,nan,42.903076171875,27.12744140625,30.420000076293945,47.801727294921875
2013-02-21 00:00:00,nan,49.51360321044922,34.793121337890625,33.78437423706055,64.13986206054688,57.4741096496582,nan,42.903076171875,26.816526412963867,30.65999984741211,47.4432373046875
2013-02-22 00:00:00,nan,49.93793869018555,35.172054290771484,33.916343688964844,64.28731536865234,57.48984909057617,nan,42.92017364501953,26.816526412963867,30.719999313354492,47.91893005371094
2013-02-25 00:00:00,nan,48.95567321777344,34.44449996948242,33.4117431640625,64.39793395996094,58.504642486572266,nan,42.94583511352539,26.690216064453125,31.0,47.00895309448242
2013-02-26 00:00:00,nan,49.27785873413086,34.64912033081055,33.63688659667969,64.39793395996094,58.21356964111328,nan,42.911624908447266,26.64163589477539,31.399999618530273,47.332942962646484
2013-02-27 00:00:00,nan,49.930084228515625,35.06595993041992,33.93962478637695,64.4273910522461,58.07198715209961,nan,42.911624908447266,26.47646141052246,31.059999465942383,47.677635192871094
2013-02-28 00:00:00,nan,49.78863525390625,35.02046203613281,33.77660369873047,64.55023193359375,58.1452751159668,nan,42.928733825683594,26.359867095947266,30.739999771118164,47.62937545776367
2013-03-01 00:00:00,nan,49.99294662475586,35.01289749145508,33.82318878173828,64.69071960449219,58.413352966308594,nan,42.928733825683594,26.175262451171875,30.639999389648438,47.78793716430664
2013-03-04 00:00:00,nan,50.220829010009766,35.06595993041992,33.528194427490234,64.62417602539062,58.216251373291016,nan,42.928733825683594,26.078100204467773,30.6200008392334,48.146419525146484
2013-03-05 00:00:00,nan,50.629451751708984,35.37666320800781,33.90857696533203,64.631591796875,58.03493118286133,nan,42.94583511352539,26.321002960205078,30.639999389648438,48.52558135986328
2013-03-06 00:00:00,nan,50.8101806640625,35.46002960205078,34.087127685546875,64.52801513671875,57.601295471191406,nan,42.92017364501953,26.175262451171875,30.799999237060547,48.38080596923828
2013-03-07 00:00:00,nan,50.935916900634766,35.57371520996094,34.172508239746094,64.41707611083984,57.15190124511719,nan,42.903076171875,26.35015296936035,30.68000030517578,48.1533088684082
2013-03-08 00:00:00,nan,51.10879898071289,35.664649963378906,34.4830322265625,64.18778991699219,56.66305923461914,nan,42.911624908447266,26.427881240844727,30.68000030517578,48.23603820800781
2013-03-11 00:00:00,nan,51.320945739746094,35.71769332885742,34.32778549194336,64.18041229248047,56.639408111572266,nan,42.92017364501953,26.44731330871582,30.739999771118164,48.277408599853516
2013-03-12 00:00:00,nan,51.28166961669922,35.528236389160156,33.978450775146484,64.29872131347656,57.00996780395508,nan,42.954383850097656,26.505611419677734,30.959999084472656,48.09816360473633
2013-03-13 00:00:00,nan,51.33667755126953,35.3994026184082,33.65239715576172,64.2173843383789,57.01785659790039,nan,42.96293258666992,26.369583129882812,30.8799991607666,48.146419525146484
2013-03-14 00:00:00,nan,51.6510009765625,35.664649963378906,33.82318878173828,64.47626495361328,56.9705810546875,nan,43.014225006103516,26.563907623291016,30.899999618530273,48.44974899291992
2013-03-15 00:00:00,nan,51.62742233276367,35.63433837890625,33.54372024536133,64.38749694824219,57.06513214111328,nan,43.056983947753906,26.622203826904297,30.959999084472656,48.56005096435547
2013-03-18 00:00:00,nan,51.32880783081055,35.22509765625,33.17110061645508,64.57240295410156,57.49091720581055,nan,43.03987503051758,26.466745376586914,31.200000762939453,48.291194915771484
2013-03-19 00:00:00,nan,51.21095275878906,35.08110427856445,32.914920806884766,64.60936737060547,57.85359573364258,nan,43.014225006103516,26.272424697875977,31.360000610351562,48.056800842285156
2013-03-20 00:00:00,nan,51.54883575439453,35.316036224365234,33.108985900878906,64.51322174072266,57.333251953125,nan,43.005680084228516,26.457029342651367,31.239999771118164,48.20846176147461
2013-03-21 00:00:00,nan,51.20307540893555,34.98257827758789,32.80624008178711,64.65379333496094,57.711669921875,nan,42.98857879638672,26.340436935424805,31.3799991607666,48.063690185546875
2013-03-22 00:00:00,nan,51.43865966796875,35.238739013671875,32.905738830566406,64.66854858398438,57.798404693603516,nan,42.98857879638672,26.38901710510254,31.239999771118164,48.31656265258789
2013-03-25 00:00:00,nan,51.280555725097656,34.904296875,32.83577346801758,64.6981201171875,57.77473068237305,nan,43.005680084228516,26.408449172973633,31.200000762939453,48.3234977722168
2013-03-26 00:00:00,nan,51.68370819091797,35.185523986816406,33.20891571044922,64.66854858398438,57.81416320800781,nan,43.005680084228516,26.651351928710938,31.100000381469727,48.740333557128906
2013-03-27 00:00:00,nan,51.644195556640625,35.10192108154297,33.33330154418945,64.86087799072266,58.23200607299805,nan,43.005680084228516,26.787376403808594,31.200000762939453,48.83064270019531
2013-03-28 00:00:00,nan,51.802303314208984,35.238739013671875,33.34884262084961,64.7963638305664,58.081138610839844,nan,43.03987503051758,26.534757614135742,31.040000915527344,48.99737548828125
2013-04-01 00:00:00,nan,51.72324752807617,34.86628341674805,33.053443908691406,64.69990539550781,58.341835021972656,nan,43.056983947753906,26.534757614135742,31.100000381469727,49.14326477050781
2013-04-02 00:00:00,nan,51.79439926147461,35.10192108154297,33.08454132080078,64.67025756835938,58.13642120361328,nan,43.03132247924805,26.408449172973633,30.639999389648438,49.29608917236328
2013-04-03 00:00:00,nan,51.29636764526367,34.84347152709961,32.672523498535156,64.7963638305664,58.68158721923828,nan,43.02277755737305,25.961505889892578,30.299999237060547,49.122413635253906
2013-04-04 00:00:00,nan,51.59675979614258,35.0182991027832,32.66475296020508,64.90018463134766,59.23468780517578,nan,43.02277755737305,25.93235969543457,30.200000762939453,49.92132568359375
2013-04-05 00:00:00,nan,51.44656753540039,34.88908767700195,32.61811828613281,65.12265014648438,60.24600601196289,nan,42.997127532958984,25.912925720214844,30.700000762939453,50.192264556884766
2013-04-08 00:00:00,nan,51.72324752807617,34.98029708862305,32.70362091064453,65.12265014648438,59.890464782714844,nan,42.97147750854492,25.99065589904785,30.559999465942383,50.59518051147461
2013-04-09 00:00:00,nan,51.99201202392578,35.17033386230469,33.04567337036133,65.18944549560547,59.73242950439453,nan,42.94583511352539,26.15583038330078,30.799999237060547,50.60213088989258
2013-04-10 00:00:00,nan,52.55326843261719,35.6416015625,33.33330154418945,65.02627563476562,59.06086349487305,nan,42.928733825683594,26.0975341796875,30.280000686645508,50.91475296020508
2013-04-11 00:00:00,nan,52.719295501708984,35.83163070678711,33.32551956176758,65.12265014648438,59.13984298706055,nan,42.954383850097656,25.99065589904785,30.360000610351562,51.21348190307617
2013-04-12 00:00:00,nan,52.5295524597168,35.65680694580078,32.91352081298828,65.44152069091797,59.92997360229492,nan,42.94583511352539,25.67002296447754,28.940000534057617,51.33852005004883
2013-04-15 00:00:00,nan,51.351707458496094,34.82068634033203,32.05064010620117,65.4267349243164,60.348716735839844,nan,42.834678649902344,24.902446746826172,26.3799991607666,50.275634765625
2013-04-16 00:00:00,nan,52.03154373168945,35.42116165161133,32.7580451965332,65.47127532958984,59.91415023803711,nan,42.843238830566406,25.164783477783203,26.700000762939453,51.109283447265625
2013-04-17 00:00:00,nan,51.33588790893555,34.7066650390625,32.28384017944336,65.53057861328125,60.26969909667969,nan,42.79193878173828,24.795570373535156,26.68000030517578,50.56740188598633
2013-04-18 00:00:00,45.72330856323242,51.154075622558594,34.67624282836914,32.353816986083984,65.54540252685547,60.36451721191406,nan,42.66368865966797,25.057907104492188,26.979999542236328,50.49097442626953
2013-04-19 00:00:00,45.72330856323242,51.69953536987305,35.0182991027832,32.82023620605469,65.63436889648438,60.30134201049805,nan,42.732086181640625,24.999608993530273,27.219999313354492,51.269065856933594
2013-04-22 00:00:00,45.72330856323242,51.88134002685547,35.117122650146484,32.905738830566406,65.6566390991211,60.309207916259766,nan,42.74919128417969,25.07733726501465,27.700000762939453,51.199581146240234
2013-04-23 00:00:00,46.89064025878906,52.45050811767578,35.48197555541992,33.06898880004883,65.76048278808594,60.11172103881836,nan,42.740631103515625,24.9218807220459,27.520000457763672,51.484405517578125
2013-04-24 00:00:00,46.29801559448242,52.4663200378418,35.770816802978516,33.27886962890625,65.8198013305664,60.25390625,nan,42.76628494262695,25.193931579589844,27.81999969482422,51.59556579589844
2013-04-25 00:00:00,46.52249526977539,52.67976379394531,35.97605514526367,33.5587272644043,65.8198013305664,60.072166442871094,nan,42.80903244018555,25.524282455444336,28.459999084472656,51.421875
2013-04-26 00:00:00,46.486568450927734,52.62443542480469,35.930450439453125,33.24777603149414,65.98296356201172,60.53837203979492,nan,42.843238830566406,25.3785400390625,28.31999969482422,51.255157470703125
2013-04-29 00:00:00,46.75596618652344,52.948543548583984,36.37129211425781,33.597591400146484,65.9903564453125,60.522552490234375,nan,42.86033630371094,25.71860122680664,28.579999923706055,51.692813873291016
2013-04-30 00:00:00,46.5494270324707,52.948543548583984,36.56133270263672,34.017364501953125,65.97325134277344,60.35467529296875,nan,42.81758117675781,25.524282455444336,28.700000762939453,52.29719924926758
2013-05-01 00:00:00,46.513511657714844,52.418888092041016,36.24209213256836,33.65978240966797,66.11453247070312,60.90901184082031,nan,42.76628494262695,25.0676212310791,28.360000610351562,51.88037872314453
2013-05-02 00:00:00,46.72003173828125,52.845760345458984,36.41691207885742,33.97073745727539,66.10716247558594,60.86153030395508,nan,42.757728576660156,25.388254165649414,28.520000457763672,52.2208137512207
2013-05-03 00:00:00,47.24981689453125,53.30426788330078,36.796974182128906,34.20393753051758,65.91378021240234,59.570613861083984,nan,42.783390045166016,25.67002296447754,28.559999465942383,52.42919921875
2013-05-06 00:00:00,47.178001403808594,53.43074035644531,36.819766998291016,34.2427978515625,65.73535919189453,59.451812744140625,nan,42.80048751831055,25.699172973632812,28.559999465942383,52.700138092041016
2013-05-07 00:00:00,47.19594955444336,53.715335845947266,36.903385162353516,34.51487731933594,65.69817352294922,59.2221565246582,nan,42.80903244018555,25.611726760864258,28.200000762939453,52.99191665649414
2013-05-08 00:00:00,47.429412841796875,53.976200103759766,37.24542999267578,34.81804656982422,65.75022888183594,59.3568000793457,nan,42.76628494262695,25.72831916809082,28.6200008392334,53.019691467285156
2013-05-09 00:00:00,47.438392639160156,53.69953155517578,36.926185607910156,34.54596710205078,65.69073486328125,59.2221565246582,nan,42.79193878173828,25.71860122680664,28.299999237060547,52.67235565185547
2013-05-10 00:00:00,47.54616165161133,53.85762023925781,36.9413948059082,34.413814544677734,65.43792724609375,58.58070755004883,nan,42.757728576660156,25.602008819580078,28.079999923706055,52.86686706542969
2013-05-13 00:00:00,47.67185974121094,53.88134765625,36.872982025146484,34.102874755859375,65.36363983154297,58.22429275512695,nan,42.70643615722656,25.485414505004883,27.81999969482422,53.11695098876953
2013-05-14 00:00:00,48.08491897583008,54.521663665771484,36.95659255981445,34.26612091064453,65.14051055908203,57.677852630615234,nan,42.6807861328125,25.39797019958496,27.700000762939453,53.31147384643555
2013-05-15 00:00:00,48.246551513671875,54.91691589355469,37.017398834228516,34.23502731323242,65.22233581542969,57.97880935668945,nan,42.7149772644043,25.33967399597168,27.079999923706055,53.839447021484375
2013-05-16 00:00:00,48.040008544921875,54.70346450805664,36.789363861083984,34.102874755859375,65.49737548828125,58.525211334228516,nan,42.68934631347656,25.310523986816406,26.959999084472656,53.56156921386719
2013-05-17 00:00:00,47.941253662109375,55.24102020263672,37.06300735473633,34.219478607177734,65.33382415771484,57.95499801635742,nan,42.62948989868164,25.43683624267578,26.34000015258789,53.86028289794922
2013-05-20 00:00:00,47.87838363647461,55.280548095703125,37.230220794677734,34.29722595214844,65.26693725585938,57.97880935668945,nan,42.66368865966797,25.602008819580078,27.139999389648438,53.985321044921875
2013-05-21 00:00:00,48.08491897583008,55.35960388183594,37.27583312988281,34.27389907836914,65.37845611572266,58.20849609375,nan,42.672237396240234,25.456268310546875,26.700000762939453,54.29100799560547
2013-05-22 00:00:00,47.82449722290039,54.95644760131836,36.933773040771484,33.885223388671875,64.98436737060547,57.41653060913086,nan,42.578189849853516,25.33967399597168,26.520000457763672,52.971065521240234
2013-05-23 00:00:00,47.716758728027344,54.8931884765625,36.46251678466797,33.63645553588867,65.02156829833984,57.669918060302734,nan,42.543983459472656,25.456268310546875,27.059999465942383,51.97764587402344
2013-05-24 00:00:00,47.743690490722656,54.84577178955078,36.19648361206055,33.30219268798828,64.95467376708984,57.828338623046875,nan,42.620933532714844,25.359107971191406,26.899999618530273,51.84565734863281
2013-05-28 00:00:00,47.95919418334961,55.20150375366211,36.30289077758789,33.46543884277344,64.4936752319336,56.47407913208008,nan,42.475582122802734,25.592294692993164,26.84000015258789,51.40104293823242
2013-05-29 00:00:00,47.31268310546875,54.8931884765625,35.97605514526367,32.99903106689453,64.44156646728516,56.94925308227539,nan,42.44994354248047,25.4271183013916,27.079999923706055,50.31035232543945
2013-05-30 00:00:00,47.34858703613281,55.14616394042969,36.09005355834961,32.92129135131836,64.4192886352539,56.822532653808594,nan,42.398643493652344,25.4271183013916,27.459999084472656,49.83795166015625
2013-05-31 00:00:00,46.693092346191406,54.31612777709961,35.35274887084961,32.2916259765625,63.95869064331055,56.68519973754883,nan,42.41573715209961,25.125919342041016,26.920000076293945,49.171043395996094
2013-06-03 00:00:00,46.43268966674805,54.65605163574219,35.59599304199219,32.804683685302734,63.936317443847656,56.98687744140625,nan,42.432838439941406,25.43683624267578,27.420000076293945,49.44892883300781
2013-06-04 00:00:00,46.40576171875,54.387271881103516,35.573184967041016,32.43155288696289,63.8915901184082,56.494667053222656,41.277591705322266,42.42428970336914,25.533998489379883,27.15999984741211,48.76117706298828
2013-06-05 00:00:00,45.76820755004883,53.652103424072266,34.88148880004883,31.770790100097656,63.70526123046875,57.10597229003906,41.326820373535156,42.42428970336914,25.417404174804688,27.239999771118164,48.358253479003906
2013-06-06 00:00:00,46.10943603515625,54.181739807128906,35.10192108154297,32.0972900390625,63.98103332519531,57.19332504272461,41.269386291503906,42.398643493652344,25.514564514160156,27.459999084472656,49.136329650878906
2013-06-07 00:00:00,46.88167190551758,54.84577178955078,35.40597152709961,31.957351684570312,63.74998092651367,56.28030776977539,41.18730545043945,42.313140869140625,25.572860717773438,26.799999237060547,49.14326477050781
2013-06-10 00:00:00,46.791873931884766,54.90110778808594,35.36795425415039,31.506484985351562,63.451847076416016,55.994510650634766,40.89188766479492,42.313140869140625,25.47570037841797,26.940000534057617,48.71949005126953
2013-06-11 00:00:00,46.57636642456055,54.355655670166016,34.851078033447266,30.884599685668945,63.2655143737793,56.36762619018555,40.88368606567383,42.22764205932617,25.252227783203125,26.799999237060547,47.99700927734375
